date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2021-08-17,META,356.2537841796875,362.4356753695751,352.89448863207764,360.7560275957702,12328700.0,1.0,3.698372093016701,372.99210802010055,344.3367677123214,55.24059344671743,30.600450864073157,1.7849425321472965,353.857905069987,344.3104278564453,17.90999984741211,5.4670073311056955
2021-08-17,MKL,1264.4599609375,1282.52001953125,1260.1199951171875,1270.3699951171875,28800.0,1.0,17.65658633787598,1295.1773424894159,1178.1676526277715,56.60651279001013,118.55166757894976,26.196800672807697,1227.9203328450521,1216.2909993489584,17.90999984741211,5.4670073311056955
2021-08-17,NVDA,19.415660858154297,19.726982240794342,19.225076476781545,19.642166205524603,204585000.0,1.0,0.19545422757175146,20.534006244139093,18.97992560247956,54.19621838476059,-30.46184290515076,8.677326691794716,19.67205956776937,18.830730708440147,17.90999984741211,5.4670073311056955
2021-08-17,NVR,5114.169921875,5211.52001953125,5079.6201171875,5209.919921875,15500.0,1.0,66.5086406266364,5399.616811196017,4954.577231772732,52.62608668635478,19.95948253419234,2.6030220779829327,5093.830338541667,4960.785506184896,17.90999984741211,5.4670073311056955
2021-08-17,TSLA,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900.0,1.0,3.616224350485311,247.8327720407306,209.79356310331238,49.459042584534664,-34.34742890284952,15.977440469779852,225.47066752115884,217.70733439127605,17.90999984741211,5.4670073311056955
2021-08-18,AAPL,143.14385986328125,147.40805304290222,142.93846787438542,146.50827107774236,86326000.0,2.0,1.8341234510165805,147.254030533902,140.42495963943784,56.7957799528986,58.31436985535399,0.7659141764863353,143.3054463704427,135.56144218444825,21.56999969482422,7.608809316306037
2021-08-18,AMD,103.44000244140625,108.06999969482422,103.2699966430664,107.3499984741211,79387900.0,2.0,4.141609268845272,120.42049111768962,88.87650900438068,56.93910735319141,40.027246459676384,22.133571718663454,99.32166697184245,91.67766660054525,21.56999969482422,7.608809316306037
2021-08-18,JPM,139.23422241210938,141.40891155401417,139.01943273591678,139.88752223401343,8065500.0,2.0,1.175393263868699,145.49887315694056,131.76498640116492,50.75105370758998,45.20345019691514,0.5179705626983764,138.13434600830078,139.4375373840332,21.56999969482422,7.608809316306037
2021-08-18,META,353.27215576171875,357.65510882436325,352.9739756753635,354.0672419974748,10042400.0,2.0,2.9926218732462075,372.00342657570803,346.2417974233154,53.899268468781614,7.329995625078382,1.7849425321472985,354.02222493489586,344.8209467569987,21.56999969482422,7.608809316306037
2021-08-18,MKL,1258.3199462890625,1278.6300048828125,1258.0,1259.1600341796875,24000.0,2.0,16.575861795596666,1297.2507223527487,1178.801267393345,55.636565635055575,99.462708247616,24.19042665407618,1228.3036661783854,1216.762998453776,21.56999969482422,7.608809316306037
2021-08-18,NVDA,18.998573303222656,19.591280729189958,18.95865942248211,19.45757151254743,285913000.0,2.0,0.1145144818339503,20.570102912485265,18.906910103261804,51.68920955437234,-66.46240536688617,14.945279284887821,19.627764574686687,18.887799247105917,21.56999969482422,7.608809316306037
2021-08-18,NVR,5101.3701171875,5175.0,5091.240234375,5093.0,14500.0,2.0,53.50431016520815,5370.145475024487,5004.809603100513,52.25426420032098,15.41989356697323,2.603022077982949,5090.469010416667,4968.263004557291,21.56999969482422,7.608809316306037
2021-08-18,TSLA,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200.0,2.0,3.186658342812592,247.75613783842635,210.993531045851,52.57944913481466,19.134198234251297,3.5942025908022117,225.9633341471354,218.16594543457032,21.56999969482422,7.608809316306037
2021-08-19,AAPL,143.47640991210938,144.74784668525945,141.32475571635126,141.8431082977637,86960300.0,3.0,1.6225705596889952,147.25681632963526,140.43387123139988,57.15999151272791,-10.097857792246662,9.71931281440295,143.42523091634115,135.88728523254395,21.670000076293945,7.023476117874548
2021-08-19,AMD,103.69999694824219,106.18000030517578,101.9800033569336,103.31999969482422,71117500.0,3.0,3.6220314972676135,119.73962893128086,90.80637097716641,57.12360720747158,30.376040104851235,17.01403042102919,99.7870002746582,92.10833320617675,21.670000076293945,7.023476117874548
2021-08-19,JPM,138.07078552246094,139.21630301224346,136.9342124805697,137.06846113281264,9517700.0,3.0,0.8934296671805555,145.44964302811263,132.11401816573505,49.38522764502386,-2.888733040883537,10.696973233189242,138.23398183186848,139.3384577433268,21.670000076293945,7.023476117874548
2021-08-19,META,352.9442138671875,355.3792151182162,348.84946150807986,349.1973231625983,12004500.0,3.0,2.3794191069306407,371.66221825159215,346.9735971780953,53.75076828478682,-15.586511969781455,6.61745415878433,354.33595784505206,345.2736562093099,21.670000076293945,7.023476117874548
2021-08-19,MKL,1255.3499755859375,1267.93994140625,1245.0,1246.239990234375,26400.0,3.0,15.303320838341278,1298.7667294080911,1181.1722598497213,55.16358844500934,69.0435949005561,12.46929092193424,1229.8023315429687,1217.3889973958333,21.670000076293945,7.023476117874548
2021-08-19,NVDA,19.754919052124023,20.450402853177355,18.721172228988664,19.45157971631027,766555000.0,3.0,0.1101304162043455,20.57560627486123,18.921761774760355,55.546719798874825,5.432097526102366,7.046870294191128,19.624280484517417,18.956879123051962,21.670000076293945,7.023476117874548
2021-08-19,NVR,5072.27001953125,5117.0498046875,5047.8701171875,5070.0,11700.0,3.0,40.38462112837533,5363.0954769084765,5017.622589497774,51.4001550724368,-6.1714031443411255,4.241610095675691,5091.110677083333,4972.194840494792,21.670000076293945,7.023476117874548
2021-08-19,TSLA,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500.0,3.0,2.401101722128402,247.29627156609735,212.26039805060185,50.432082556657456,-7.477451067184693,4.49954649888384,226.19288991292316,218.54805653889974,21.670000076293945,7.023476117874548
2021-08-20,AAPL,144.9336700439453,145.23685570513334,143.55464985258175,144.20015057068707,60549600.0,4.0,1.5545818313059954,147.23918819412265,140.43704471603363,58.7368518870061,57.24784991699817,6.603627927850892,143.5327184041341,136.2382292429606,18.559999465942383,6.561656624673339
2021-08-20,AMD,104.6500015258789,105.9800033569336,103.98999786376953,104.31999969482422,55227600.0,4.0,3.2494620243357275,118.99246218751406,92.8035377209332,57.806950129564974,34.27112008065128,17.014030421029172,100.24533360799154,92.54683329264323,18.559999465942383,6.561656624673339
2021-08-20,JPM,138.46458435058594,138.62566637515656,137.06848551504825,138.13346219631427,6974100.0,4.0,0.6937506342162578,145.36946227296824,132.5593325878716,49.857735595948,-2.998792036855913,10.696973233189237,138.2026596069336,139.24623845418293,18.559999465942383,6.561656624673339
2021-08-20,META,357.1681823730469,357.78437886160964,351.1453136232999,352.4274184553552,8697700.0,4.0,2.2088284545078523,370.5494846185191,347.0507167974965,55.38848259289725,9.309795000534232,1.3996057596519542,354.63246358235676,345.7989186604818,18.559999465942383,6.561656624673339
2021-08-20,MKL,1268.8800048828125,1274.0,1250.010009765625,1253.030029296875,23400.0,4.0,15.211237572568962,1301.886796497346,1182.0071976432791,56.89070111919114,84.3198775959861,16.400986600001964,1230.8219970703126,1218.390830485026,18.559999465942383,6.561656624673339
2021-08-20,NVDA,20.770702362060547,20.819595520178645,19.88962443375614,19.947496880313363,675741000.0,4.0,0.1864717067036672,20.747214467248345,18.87567924765644,59.98569006346821,130.0473240481126,14.556482631120641,19.64974988301595,19.04202005068461,18.559999465942383,6.561656624673339
2021-08-20,NVR,5160.72998046875,5174.75,5078.009765625,5094.91015625,11200.0,4.0,36.70207393922192,5362.910239598002,5020.877846339498,53.77608644642194,21.981690007880054,4.791096598642404,5094.440348307292,4977.419344075521,18.559999465942383,6.561656624673339
2021-08-20,TSLA,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700.0,4.0,1.9388239678924322,246.44957333772032,214.33642824919372,51.3316555281636,7.0810554999818445,1.2762446198726862,226.45188954671224,218.88766759236654,18.559999465942383,6.561656624673339
2021-08-23,AAPL,146.42031860351562,146.8897670318289,144.64030363910405,145.05107287931523,60131800.0,0.0,1.6021913242900894,147.40302971851403,140.36542578685706,60.27979413202667,121.41601496545479,3.3165398069246206,143.7096176147461,136.63950462341307,17.149999618530273,6.763344804856574
2021-08-23,AMD,108.7699966430664,109.0199966430664,104.86000061035156,105.30000305175781,68835300.0,0.0,3.2491925375198747,118.0792094136075,95.41179018966399,60.62249779629045,50.92244803112492,25.431193667813552,100.84400024414063,93.05266660054525,17.149999618530273,6.763344804856574
2021-08-23,JPM,140.236572265625,140.58559701773171,138.9299723856972,139.0105134079565,7934600.0,0.0,0.670756118601048,145.4298089262187,132.95093295610553,51.94593311064387,46.692178188670766,1.1485096878527408,138.16387990315755,139.14617945353191,17.149999618530273,6.763344804856574
2021-08-23,META,361.123779296875,363.44943859750856,356.89981882837156,357.23773202618,10942000.0,0.0,2.3655491685615857,368.8862667324617,347.80851476167896,56.86809141652869,54.72401240897056,9.724305783453683,354.9700490315755,346.30579376220703,17.149999618530273,6.763344804856574
2021-08-23,MKL,1258.8299560546875,1277.97998046875,1258.8299560546875,1270.6500244140625,24800.0,0.0,14.164031830218164,1303.0467749976383,1185.3722191429865,55.25518235024632,79.62281149603174,18.95665566574935,1232.4499959309896,1218.8061625162761,17.149999618530273,6.763344804856574
2021-08-23,NVDA,21.910219192504883,21.949133886284063,20.90441319662244,20.925367408903398,575807000.0,0.0,0.33505985289437845,21.233826353875045,18.65488729206001,64.14113807132973,263.8505690994465,32.41402538782891,19.697828165690105,19.149677785237632,17.149999618530273,6.763344804856574
2021-08-23,NVR,5130.27001953125,5189.5498046875,5043.56982421875,5174.4501953125,13400.0,0.0,30.968775708384783,5353.64815200694,5039.897941743059,52.855644843367635,11.817484264200981,0.6989910176258637,5100.0603515625,4981.90234375,17.149999618530273,6.763344804856574
2021-08-23,TSLA,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700.0,0.0,2.2469679675548377,246.5029055290189,215.9057629890475,54.60042823149547,53.77694171678353,9.427629599026131,226.68077850341797,219.30683415730795,17.149999618530273,6.763344804856574
2021-08-24,AAPL,146.33221435546875,147.5449717110984,145.87254103893514,146.16595176149755,48606400.0,1.0,1.6142053594130346,147.7063983696651,140.36226770699508,60.141922027202895,138.14886439413894,6.98424708465938,143.84647115071616,137.0502166748047,17.219999313354492,0.8252134293807531
2021-08-24,AMD,107.6500015258789,109.61000061035156,107.27999877929688,109.44999694824219,51239300.0,1.0,3.122609226107656,116.16267672275157,98.99032315517812,59.50582955663367,52.739006225281635,26.968003929559536,101.42366689046224,93.51216659545898,17.219999313354492,0.8252134293807531
2021-08-24,JPM,141.10464477539062,141.89219331241043,140.38869280134062,140.50503892312258,7670900.0,1.0,0.7143444775891794,145.51581854887746,133.42157616547803,52.93915404766848,74.73560131162887,8.152548594686452,138.22413889567056,139.0622200012207,17.219999313354492,0.8252134293807531
2021-08-24,META,363.27056884765625,365.7055397601209,359.6230412014873,361.4318975345869,9235100.0,1.0,2.6326320948076614,368.4885527091582,347.9776399177949,57.6565642063069,72.59271404742046,13.752279760728994,355.4146413167318,346.9150380452474,17.219999313354492,0.8252134293807531
2021-08-24,MKL,1262.260009765625,1272.1199951171875,1257.300048828125,1259.989990234375,20500.0,1.0,13.455780540870364,1304.3214128921495,1188.7185773422257,55.70478315934921,70.4053650000308,17.480886170560602,1234.8016642252603,1219.4189961751301,17.219999313354492,0.8252134293807531
2021-08-24,NVDA,21.74557876586914,21.911217923393153,21.488140739836844,21.705666793578075,297299000.0,1.0,0.4345230119971326,21.53901697517513,18.60763429283024,63.16077050235327,246.33433310740088,32.41402538782891,19.74914944966634,19.2420134862264,17.219999313354492,0.8252134293807531
2021-08-24,NVR,5175.0,5237.2998046875,5115.919921875,5158.0,11500.0,1.0,29.692158434340854,5351.643771995872,5048.788308082252,54.05040668090162,36.170144166143146,6.556683652733121,5111.884016927083,4986.698510742188,17.219999313354492,0.8252134293807531
2021-08-24,TSLA,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300.0,1.0,2.521018133959501,245.63383632771382,218.89849857218854,54.864172488333615,73.51529012780229,10.98146910238909,227.12466735839843,219.76944529215496,17.219999313354492,0.8252134293807531
2021-08-25,AAPL,145.09994506835938,147.0168826886461,144.5522528692755,146.51807985316438,58991300.0,2.0,1.5069218784503278,147.72118844589573,140.69926290908472,58.215397490284694,86.35097259381607,1.0974988623515167,143.82799173990887,137.4457617441813,16.790000915527344,3.1418670605351213
2021-08-25,AMD,108.30000305175781,109.91000366210938,107.44999694824219,108.12999725341797,45485500.0,2.0,3.039700950272376,115.38267105784544,100.80732909474244,59.948752209429834,52.86940457238272,27.77704901976502,102.06533355712891,93.97033335367838,16.790000915527344,3.1418670605351213
2021-08-25,JPM,144.01318359375,144.78282954949546,141.2209860127421,141.8563832966944,11335000.0,2.0,0.9723744141289217,145.98913611480663,133.77338982513476,56.08522489493853,119.6688899514017,21.33412685572043,138.39715983072918,138.99989318847656,16.790000915527344,3.1418670605351213
2021-08-25,META,366.1329040527344,368.5877413460941,363.16120303598643,363.3599897763823,9684500.0,2.0,3.040218026661364,367.14365345968196,348.83653758035706,58.69795530897287,95.67898406981705,18.705702367999326,356.10240173339844,347.5653620402018,16.790000915527344,3.1418670605351213
2021-08-25,MKL,1272.3199462890625,1280.0,1260.280029296875,1262.6199951171875,22800.0,2.0,13.550042637514252,1304.3120409010628,1196.1789381028436,57.01522155904547,81.8854424238145,22.756998245000336,1237.5283284505208,1220.1381612141927,16.790000915527344,3.1418670605351213
2021-08-25,NVDA,22.1646671295166,22.421107904924323,21.67473624969195,21.689703002878087,347701000.0,2.0,0.5409297096820254,21.91528617774579,18.50177543724444,64.58610988977973,244.91767276579833,38.99118052498177,19.828027534484864,19.341001383463542,16.790000915527344,3.1418670605351213
2021-08-25,NVR,5185.64013671875,5224.75,5170.0,5170.0,8500.0,2.0,29.202373374585477,5343.981400245993,5068.519673972756,54.33518381351083,42.393726631163226,6.556683652733129,5122.6603515625,4992.4421793619795,16.790000915527344,3.1418670605351213
2021-08-25,TSLA,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800.0,2.0,2.7790612086647286,244.3213423699309,222.35165872870192,55.197358626317815,73.83229518994499,11.896539997000337,227.767111714681,220.25444539388022,16.790000915527344,3.1418670605351213
2021-08-26,AAPL,144.29794311523438,145.8432259179612,144.2686035304066,145.09015667605945,48597200.0,3.0,1.3417176064672844,147.69830880001382,140.92927603885335,56.986370841190535,50.068898644641926,2.7840504191352062,143.8045878092448,137.81524480183919,18.84000015258789,1.4540922493092192
2021-08-26,AMD,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500.0,3.0,2.857938103836048,115.2018736318405,101.42012649022982,58.89279490486494,43.92270411136451,24.77272000855985,102.74333343505859,94.39199994405111,18.84000015258789,1.4540922493092192
